X,Y,Z
-0.9037728,-0.1384847,0.4049902
-0.9037723,-0.1384859,0.4049908
-0.9037722,-0.1384853,0.4049912
-0.9037726,-0.1384843,0.4049909
-0.3270062,0.2343504,0.5796376
-0.9037718,-0.138486,0.4049917
-0.9037728,-0.1384845,0.4049901
-0.9037725,-0.1384852,0.4049908
-0.9037723,-0.1384855,0.4049909
-0.903772,-0.1384852,0.4049916
-0.3218766,0.2216542,0.5878218
-0.9037725,-0.1384849,0.4049907
-0.9037719,-0.1384856,0.4049918
-0.9037725,-0.1384857,0.4049903
-0.903773,-0.1384846,0.4049897
-0.9037724,-0.1384849,0.4049909
-0.3168791,0.2086623,0.5956137
-0.9037725,-0.1384847,0.4049908
-0.9037723,-0.1384859,0.4049909
-0.9037724,-0.1384851,0.4049911
-0.9037721,-0.1384853,0.4049913
-0.9037721,-0.1384851,0.4049914
-0.3120185,0.1953868,0.6030053
-0.9037724,-0.1384856,0.4049906
-0.9037725,-0.1384859,0.4049904
-0.9037728,-0.1384841,0.4049903
-0.903772,-0.1384861,0.4049913
-0.9037725,-0.1384847,0.4049908
-0.3073008,0.1818424,0.6099899
-0.9037726,-0.1384853,0.4049904
-0.9037724,-0.138485,0.404991
-0.9037721,-0.1384862,0.404991
-0.9037726,-0.1384837,0.404991
-0.9037725,-0.1384851,0.4049907
-0.3027301,0.1680433,0.6165581
-0.9037724,-0.1384845,0.4049911
-0.9037728,-0.1384845,0.4049901
-0.9037722,-0.1384859,0.4049912
-0.9037721,-0.1384855,0.4049914
-0.9037724,-0.1384862,0.4049907
-0.2983116,0.1540014,0.6227058
-0.9037725,-0.1384851,0.4049907
-0.9037719,-0.1384867,0.4049915
-0.9037727,-0.1384845,0.4049905
-0.9037731,-0.1384846,0.4049897
-0.903772,-0.1384852,0.4049917
-0.2940491,0.1397316,0.6284264
-0.903773,-0.1384838,0.4049903
-0.9037727,-0.1384852,0.4049901
-0.9037725,-0.1384866,0.4049904
-0.9037725,-0.1384847,0.4049907
-0.9037725,-0.138485,0.4049906
-0.2899479,0.1252529,0.6337116
-0.9037716,-0.1384864,0.4049923
-0.9037724,-0.1384848,0.4049909
-0.9037727,-0.1384841,0.4049907
-0.9037725,-0.138485,0.4049905
-0.9037719,-0.1384856,0.4049918
-0.286011,0.1105716,0.63856
-0.9037725,-0.1384849,0.4049906
-0.9037724,-0.1384859,0.4049907
-0.9037722,-0.1384858,0.4049911
-0.9037723,-0.1384854,0.4049909
-0.9037725,-0.1384851,0.4049908
-0.2822424,0.09570837,0.6429636
-0.9037724,-0.1384847,0.404991
-0.9037728,-0.1384839,0.4049904
-0.9037728,-0.1384856,0.4049898
-0.9037725,-0.138485,0.4049907
-0.9037726,-0.1384852,0.4049905
-0.2786474,0.08068007,0.646918
-0.903772,-0.1384857,0.4049916
-0.9037722,-0.1384864,0.4049909
-0.903772,-0.1384855,0.4049916
-0.9037727,-0.138485,0.4049903
-0.9037725,-0.1384855,0.4049907
-0.2752284,0.06549605,0.6504214
-0.9037731,-0.1384836,0.4049897
-0.9037727,-0.138485,0.4049903
-0.9037722,-0.1384858,0.4049911
-0.9037724,-0.1384855,0.4049908
-0.9037723,-0.138485,0.4049913
-0.2719894,0.05017766,0.6534675
-0.9037722,-0.1384856,0.4049911
-0.9037729,-0.1384856,0.4049897
-0.9037722,-0.1384853,0.404991
-0.9037724,-0.1384856,0.4049907
-0.9037725,-0.1384859,0.4049902
-0.2689337,0.03473719,0.6560556
-0.9037722,-0.1384849,0.4049917
-0.9037725,-0.1384851,0.4049906
-0.903772,-0.1384852,0.4049916
-0.903773,-0.1384844,0.4049897
-0.9037721,-0.138485,0.4049917
-0.2660637,0.01918998,0.6581817
-0.9037723,-0.1384852,0.4049913
-0.9037733,-0.1384841,0.4049893
-0.903772,-0.1384855,0.4049916
-0.903772,-0.1384855,0.4049916
-0.9037728,-0.1384852,0.4049899
-0.2633833,0.003553584,0.6598439
-0.903772,-0.1384859,0.4049916
-0.9037726,-0.1384852,0.4049904
-0.9037728,-0.1384843,0.4049903
-0.9037727,-0.1384855,0.4049902
-0.9037724,-0.1384856,0.4049907
-0.2608946,-0.01215772,0.6610408
-0.9037724,-0.1384848,0.4049909
-0.9037722,-0.1384861,0.4049911
-0.9037724,-0.1384851,0.4049911
-0.9037729,-0.1384849,0.4049901
-0.9037727,-0.1384855,0.4049903
-0.2586004,-0.02792539,0.6617707
-0.9037725,-0.1384852,0.4049905
-0.9037728,-0.1384839,0.4049904
-0.9037723,-0.1384854,0.4049909
-0.9037724,-0.1384846,0.4049909
-0.9037728,-0.1384855,0.40499
-0.256503,-0.04373407,0.6620332
-0.903772,-0.1384862,0.4049913
-0.9037721,-0.1384858,0.4049914
-0.9037724,-0.1384851,0.4049911
-0.9037725,-0.1384859,0.4049903
-0.9037722,-0.1384853,0.4049912
-0.2546046,-0.05957092,0.6618279
-0.9037729,-0.1384844,0.40499
-0.9037724,-0.1384848,0.4049911
-0.9037724,-0.1384843,0.4049911
-0.9037727,-0.1384857,0.4049903
-0.9037721,-0.1384859,0.4049913
-0.2529067,-0.07541472,0.6611554
-0.9037723,-0.1384856,0.4049909
-0.9037724,-0.1384845,0.4049911
-0.9037722,-0.1384854,0.404991
-0.9037724,-0.1384836,0.4049914
-0.9037722,-0.1384849,0.4049914
-0.2514113,-0.09125428,0.6600164
-0.9037725,-0.138485,0.4049906
-0.9037725,-0.1384847,0.4049907
-0.9037719,-0.1384859,0.4049916
-0.9037721,-0.1384857,0.4049915
-0.9037721,-0.1384858,0.4049914
-0.2501202,-0.1070677,0.658412
-0.9037728,-0.1384856,0.4049898
-0.9037722,-0.1384859,0.4049912
-0.9037725,-0.138484,0.4049911
-0.9037724,-0.138485,0.4049909
-0.9037724,-0.1384846,0.4049913
-0.2490341,-0.1228459,0.6563433
-0.9037724,-0.1384848,0.4049909
-0.9037722,-0.1384861,0.4049911
-0.9037726,-0.1384855,0.4049904
-0.9037721,-0.1384863,0.4049909
-0.9037726,-0.1384861,0.4049901
-0.2481547,-0.1385679,0.6538132
-0.9037727,-0.1384856,0.4049902
-0.9037728,-0.1384836,0.4049906
-0.9037724,-0.1384848,0.4049909
-0.9037725,-0.1384847,0.4049908
-0.9037721,-0.1384851,0.4049914
-0.2474824,-0.154218,0.6508239
-0.9037724,-0.1384863,0.4049907
-0.9037724,-0.138486,0.4049906
-0.9037724,-0.1384857,0.4049905
-0.9037722,-0.1384856,0.404991
-0.9037728,-0.1384842,0.4049901
-0.2470182,-0.1697828,0.647378
-0.9037728,-0.1384833,0.4049908
-0.9037728,-0.1384853,0.4049898
-0.9037724,-0.1384845,0.404991
-0.9037724,-0.1384852,0.404991
-0.903772,-0.1384869,0.4049913
-0.2467624,-0.185243,0.6434809
-0.9037719,-0.1384865,0.4049914
-0.9037724,-0.1384858,0.4049907
-0.9037725,-0.1384858,0.4049904
-0.9037724,-0.1384845,0.4049909
-0.9037727,-0.1384842,0.4049908
-0.2467149,-0.2005874,0.6391342
-0.9037721,-0.1384854,0.4049915
-0.9037728,-0.1384839,0.4049906
-0.9037729,-0.1384853,0.4049897
-0.9037725,-0.1384864,0.4049903
-0.9037721,-0.1384863,0.4049911
-0.2468767,-0.2157955,0.6343442
-0.9037723,-0.138486,0.4049909
-0.9037724,-0.1384863,0.4049906
-0.9037724,-0.1384845,0.404991
-0.9037724,-0.1384847,0.404991
-0.9037722,-0.1384844,0.4049914
-0.2472467,-0.2308578,0.6291137
-0.9037724,-0.1384836,0.4049915
-0.9037722,-0.1384858,0.4049912
-0.9037723,-0.1384868,0.4049904
-0.9037725,-0.1384863,0.4049902
-0.9037728,-0.1384864,0.4049895
-0.2478249,-0.2457495,0.6234514
-0.9037722,-0.1384864,0.4049909
-0.9037726,-0.1384832,0.4049913
-0.9037725,-0.1384841,0.4049912
-0.9037722,-0.1384844,0.4049916
-0.9037716,-0.1384849,0.4049927
-0.2486103,-0.2604663,0.6173596
-0.9037723,-0.1384859,0.4049909
-0.9037722,-0.1384871,0.4049906
-0.9037727,-0.1384865,0.4049898
-0.9037722,-0.1384861,0.404991
-0.9037725,-0.1384853,0.4049908
-0.2496027,-0.2749853,0.6108473
-0.9037725,-0.1384826,0.4049915
-0.9037724,-0.1384834,0.4049914
-0.9037727,-0.1384839,0.4049907
-0.9037724,-0.138485,0.404991
-0.9037724,-0.138486,0.4049907
-0.250801,-0.2892974,0.6039186
-0.9037724,-0.1384873,0.4049901
-0.9037725,-0.1384873,0.4049899
-0.9037727,-0.1384868,0.4049899
-0.9037722,-0.1384849,0.4049917
-0.9037728,-0.138484,0.4049901
-0.2522038,-0.303384,0.5965825
-0.9037724,-0.1384834,0.4049917
-0.9037724,-0.1384835,0.4049915
-0.9037723,-0.1384848,0.4049912
-0.9037723,-0.1384859,0.4049909
-0.9037727,-0.1384853,0.4049902
-0.253809,-0.3172318,0.5888466
-0.9037724,-0.1384873,0.4049901
-0.9037727,-0.1384865,0.40499
-0.9037728,-0.1384852,0.4049899
-0.9037723,-0.1384845,0.4049914
-0.9037727,-0.1384842,0.4049906
-0.2556161,-0.3308284,0.5807166
-0.9037724,-0.1384833,0.4049916
-0.9037727,-0.1384851,0.40499
-0.9037725,-0.1384851,0.4049906
-0.9037728,-0.1384852,0.4049899
-0.9037721,-0.1384859,0.4049913
-0.257622,-0.344157,0.572203
-0.9037725,-0.1384872,0.4049901
-0.9037727,-0.138485,0.4049901
-0.903772,-0.1384851,0.4049918
-0.9037724,-0.1384847,0.4049909
-0.9037718,-0.1384851,0.4049923
-0.2598256,-0.3572066,0.5633143
-0.9037718,-0.1384851,0.4049924
-0.9037721,-0.1384852,0.4049915
-0.9037721,-0.1384854,0.4049915
-0.9037727,-0.138485,0.4049903
-0.9037725,-0.1384847,0.4049907
-0.2622259,-0.369965,0.5540566
-0.9037724,-0.1384858,0.4049908
-0.9037721,-0.1384845,0.404992
-0.9037719,-0.1384855,0.4049918
-0.9037725,-0.1384858,0.4049904
-0.9037726,-0.1384863,0.40499
-0.2648162,-0.3824134,0.5444443
-0.9037724,-0.1384846,0.4049909
-0.9037719,-0.1384855,0.4049918
-0.9037721,-0.1384847,0.4049918
-0.9037727,-0.1384853,0.4049902
-0.9037719,-0.1384852,0.4049921
-0.2675996,-0.3945466,0.534483
-0.9037727,-0.1384839,0.4049908
-0.9037725,-0.1384851,0.4049906
-0.9037722,-0.1384851,0.4049914
-0.9037725,-0.138486,0.4049903
-0.903773,-0.1384858,0.4049895
-0.2705686,-0.4063488,0.5241846
-0.9037728,-0.1384855,0.4049898
-0.9037723,-0.1384847,0.4049915
-0.9037716,-0.138486,0.4049924
-0.9037718,-0.1384846,0.4049924
-0.903773,-0.138485,0.4049897
-0.2737222,-0.4178061,0.5135599
-0.9037724,-0.1384855,0.4049906
-0.9037723,-0.1384856,0.4049909
-0.9037724,-0.1384865,0.4049905
-0.9037728,-0.1384861,0.4049895
-0.9037722,-0.1384861,0.404991
-0.2770565,-0.4289103,0.5026184
-0.9037728,-0.1384842,0.4049903
-0.9037726,-0.1384847,0.4049905
-0.9037729,-0.1384843,0.40499
-0.9037724,-0.1384848,0.4049911
-0.9037719,-0.1384845,0.4049923
-0.2805687,-0.4396489,0.4913719
-0.9037724,-0.1384845,0.4049911
-0.9037734,-0.1384868,0.404988
-0.9037725,-0.1384864,0.4049903
-0.9037724,-0.1384847,0.4049909
-0.9037725,-0.138485,0.4049908
-0.2842552,-0.4500106,0.4798333
-0.9037725,-0.1384849,0.4049907
-0.9037717,-0.1384842,0.4049929
-0.9037725,-0.138485,0.4049906
-0.9037728,-0.1384856,0.4049897
-0.9037728,-0.138484,0.4049902
-0.2881117,-0.4599841,0.4680123
-0.9037721,-0.1384874,0.4049908
-0.9037724,-0.1384863,0.4049906
-0.9037721,-0.1384846,0.404992
-0.9037727,-0.1384846,0.4049905
-0.9037727,-0.1384865,0.4049898
-0.2921357,-0.4695623,0.4559199
-0.9037727,-0.1384834,0.4049911
-0.9037724,-0.1384856,0.4049908
-0.9037728,-0.1384859,0.40499
-0.9037726,-0.1384843,0.4049909
-0.9037727,-0.1384846,0.4049906
-0.2963216,-0.4787334,0.4435708
-0.9037724,-0.1384857,0.4049906
-0.9037728,-0.1384845,0.4049901
-0.903772,-0.1384852,0.4049918
-0.9037728,-0.1384853,0.4049898
-0.903773,-0.1384851,0.4049898
-0.3006642,-0.4874856,0.4309804
-0.9037725,-0.1384861,0.4049904
-0.9037721,-0.1384854,0.4049915
-0.9037722,-0.1384856,0.4049912
-0.9037723,-0.1384855,0.4049909
-0.9037722,-0.1384847,0.4049917
-0.3051614,-0.4958156,0.4181525
-0.9037726,-0.1384852,0.4049904
-0.9037721,-0.1384853,0.4049914
-0.9037728,-0.1384863,0.4049896
-0.9037721,-0.1384849,0.4049917
-0.9037724,-0.1384851,0.404991
-0.3098079,-0.5037112,0.4051058
-0.9037726,-0.1384851,0.4049904
-0.9037718,-0.1384856,0.404992
-0.9037724,-0.1384849,0.404991
-0.9037728,-0.1384841,0.4049905
-0.9037731,-0.1384863,0.404989
-0.3145995,-0.511164,0.3918563
-0.9037724,-0.1384832,0.4049914
-0.9037732,-0.1384864,0.4049887
-0.9037721,-0.1384861,0.4049913
-0.9037724,-0.1384846,0.4049912
-0.9037716,-0.1384858,0.4049925
-0.3195301,-0.5181677,0.3784156
-0.9037724,-0.1384849,0.404991
-0.9037718,-0.1384842,0.4049926
-0.9037721,-0.1384858,0.4049914
-0.9037723,-0.1384854,0.4049909
-0.903773,-0.1384861,0.4049895
-0.3245951,-0.524717,0.3647901
-0.9037734,-0.1384867,0.4049882
-0.9037724,-0.138486,0.4049906
-0.9037718,-0.1384859,0.404992
-0.9037724,-0.1384858,0.4049905
-0.9037721,-0.1384853,0.4049913
-0.3297899,-0.5308027,0.3510025
-0.903772,-0.1384841,0.4049921
-0.9037719,-0.1384853,0.4049919
-0.9037727,-0.1384862,0.4049897
-0.9037724,-0.1384859,0.4049905
-0.9037721,-0.1384856,0.4049914
-0.3351074,-0.5364179,0.3370663
-0.9037731,-0.1384849,0.4049896
-0.9037716,-0.1384854,0.4049926
-0.9037722,-0.138484,0.4049917
-0.9037721,-0.1384853,0.4049914
-0.9037724,-0.1384852,0.4049911
-0.3405456,-0.5415603,0.3229897
-0.9037722,-0.1384846,0.4049916
-0.9037738,-0.1384869,0.4049872
-0.903773,-0.1384854,0.4049893
-0.9037727,-0.1384858,0.4049901
-0.9037719,-0.1384852,0.4049917
-0.3460941,-0.5462217,0.3087931
-0.9037716,-0.1384845,0.4049928
-0.9037722,-0.1384837,0.4049919
-0.9037727,-0.1384842,0.4049907
-0.9037725,-0.1384853,0.4049907
-0.9037729,-0.138486,0.4049897
-0.3517542,-0.5503989,0.2944865
-0.903774,-0.1384873,0.4049865
-0.9037736,-0.1384855,0.404988
-0.9037728,-0.1384843,0.4049902
-0.9037719,-0.1384856,0.4049922
-0.9037726,-0.1384858,0.4049901
-0.3575125,-0.5540855,0.2800893
-0.9037712,-0.1384846,0.4049939
-0.9037727,-0.1384839,0.4049908
-0.9037722,-0.1384843,0.4049915
-0.9037727,-0.1384857,0.4049902
-0.9037722,-0.1384849,0.4049916
-0.363368,-0.5572817,0.2656074
-0.9037738,-0.138487,0.404987
-0.9037728,-0.1384844,0.4049904
-0.9037723,-0.1384846,0.4049913
-0.9037723,-0.1384854,0.4049909
-0.9037721,-0.1384842,0.4049918
-0.3693155,-0.5599798,0.2510657
-0.9037724,-0.1384853,0.404991
-0.9037721,-0.1384845,0.4049919
-0.9037724,-0.1384864,0.4049906
-0.9037728,-0.1384852,0.4049899
-0.903773,-0.1384858,0.4049895
-0.3753437,-0.5621796,0.2364718
-0.903772,-0.1384857,0.4049916
-0.9037716,-0.1384848,0.4049929
-0.9037729,-0.1384857,0.4049897
-0.9037721,-0.1384845,0.4049919
-0.9037721,-0.1384852,0.4049914
-0.3814518,-0.5638782,0.2218459
-0.9037716,-0.1384847,0.4049927
-0.9037729,-0.1384852,0.4049897
-0.9037724,-0.1384856,0.4049908
-0.9037724,-0.1384856,0.4049907
-0.9037722,-0.138485,0.4049914
-0.3876329,-0.5650742,0.2071975
-0.9037716,-0.1384848,0.4049929
-0.903773,-0.1384858,0.4049893
-0.9037714,-0.1384858,0.4049931
-0.9037731,-0.1384854,0.4049893
-0.9037728,-0.1384859,0.4049899
-0.3938771,-0.5657662,0.1925459
-0.9037727,-0.1384857,0.4049903
-0.9037721,-0.1384856,0.4049915
-0.9037726,-0.1384854,0.4049904
-0.9037715,-0.1384852,0.4049928
-0.9037719,-0.1384857,0.4049917
-0.4001815,-0.5659533,0.177903
-0.9037726,-0.1384859,0.40499
-0.9037716,-0.138485,0.4049927
-0.9037737,-0.1384849,0.4049884
-0.903773,-0.1384861,0.4049894
-0.9037726,-0.1384864,0.40499
-0.4065384,-0.5656357,0.1632842
-0.9037726,-0.1384853,0.4049904
-0.9037731,-0.138485,0.4049896
-0.9037713,-0.1384846,0.4049934
-0.9037717,-0.1384857,0.4049921
-0.9037721,-0.138485,0.4049914
-0.4129418,-0.5648134,0.1487076
-0.9037718,-0.1384852,0.4049923
-0.9037731,-0.138485,0.4049895
-0.9037735,-0.1384847,0.4049889
-0.9037726,-0.1384853,0.4049905
-0.9037724,-0.1384846,0.4049909
-0.4193844,-0.5634866,0.1341833
-0.9037735,-0.1384857,0.4049883
-0.9037721,-0.138485,0.4049914
-0.9037719,-0.1384845,0.4049923
-0.9037728,-0.1384855,0.40499
-0.9037727,-0.1384853,0.4049902
-0.4258615,-0.5616573,0.1197286
-0.903773,-0.138486,0.4049894
-0.9037731,-0.138485,0.4049896
-0.9037729,-0.1384847,0.4049901
-0.9037723,-0.1384849,0.4049913
-0.9037719,-0.1384853,0.4049919
-0.4323614,-0.5593276,0.105358
-0.9037716,-0.1384849,0.4049928
-0.9037715,-0.1384856,0.4049928
-0.9037726,-0.1384849,0.4049904
-0.9037721,-0.1384858,0.4049913
-0.9037719,-0.1384855,0.4049917
-0.4388858,-0.5564988,0.09108361
-0.9037731,-0.1384854,0.4049893
-0.903773,-0.1384851,0.4049897
-0.903772,-0.1384857,0.4049917
-0.9037727,-0.1384851,0.4049901
-0.9037731,-0.1384848,0.4049894
-0.4454204,-0.5531747,0.07692431
-0.903771,-0.1384857,0.4049936
-0.9037722,-0.138485,0.4049914
-0.9037724,-0.1384855,0.4049907
-0.9037721,-0.138485,0.4049915
-0.9037721,-0.1384857,0.4049914
-0.4519654,-0.5493584,0.06289308
-0.9037735,-0.1384855,0.4049885
-0.9037724,-0.1384852,0.4049909
-0.9037725,-0.1384854,0.4049906
-0.9037721,-0.1384854,0.4049915
-0.9037731,-0.1384849,0.4049894
-0.4585057,-0.5450537,0.04900393
-0.9037722,-0.1384856,0.4049913
-0.9037719,-0.1384864,0.4049917
-0.9037724,-0.1384856,0.4049906
-0.9037721,-0.1384857,0.4049915
-0.9037721,-0.1384859,0.4049913
-0.4715665,-0.5349963,0.02170196
-0.9037721,-0.1384851,0.4049914
-0.903773,-0.1384855,0.4049895
-0.9037726,-0.1384849,0.4049904
-0.9037734,-0.1384856,0.4049888
-0.9037722,-0.1384847,0.4049915
-0.4715665,-0.5349967,0.02170187
-0.9037724,-0.1384851,0.4049909
-0.903772,-0.1384862,0.4049913
-0.9037725,-0.1384847,0.4049908
-0.9037716,-0.1384858,0.4049925
-0.9037719,-0.1384856,0.4049919
-0.4780699,-0.5292546,0.008321196
-0.9037725,-0.1384845,0.4049908
-0.9037728,-0.1384853,0.4049898
-0.9037725,-0.138485,0.4049906
-0.9037724,-0.1384856,0.4049907
-0.903773,-0.1384844,0.4049897
-0.4845467,-0.5230443,-0.004863128
-0.9037724,-0.1384848,0.404991
-0.903772,-0.1384854,0.4049917
-0.9037722,-0.1384848,0.4049917
-0.903772,-0.1384856,0.4049917
-0.9037725,-0.138485,0.4049906
-0.4909884,-0.5163729,-0.01783511
-0.903773,-0.1384848,0.4049897
-0.9037734,-0.1384841,0.4049891
-0.903773,-0.1384848,0.4049898
-0.9037727,-0.1384849,0.4049901
-0.9037726,-0.1384849,0.4049905
-0.497394,-0.5092456,-0.03058535
-0.9037723,-0.1384856,0.4049909
-0.9037719,-0.138485,0.4049919
-0.9037718,-0.138486,0.4049919
-0.9037728,-0.1384844,0.4049903
-0.9037725,-0.1384847,0.4049907
-0.5037528,-0.501669,-0.04310021
-0.9037731,-0.1384848,0.4049896
-0.9037722,-0.1384852,0.4049912
-0.903773,-0.138485,0.4049898
-0.9037719,-0.1384854,0.4049922
-0.9037721,-0.1384854,0.4049914
-0.5100572,-0.4936545,-0.05536285
-0.9037725,-0.1384862,0.4049903
-0.9037716,-0.1384857,0.4049921
-0.9037722,-0.1384855,0.4049911
-0.9037727,-0.1384846,0.4049905
-0.9037728,-0.1384857,0.4049898
-0.5163032,-0.4852079,-0.06736241
-0.9037721,-0.1384852,0.4049915
-0.903773,-0.138485,0.4049899
-0.9037728,-0.1384853,0.4049899
-0.9037721,-0.1384854,0.4049914
-0.9037727,-0.1384851,0.4049903
-0.5224839,-0.4763368,-0.07909
-0.9037721,-0.138486,0.4049913
-0.9037731,-0.138485,0.4049895
-0.903773,-0.138485,0.4049898
-0.9037728,-0.1384853,0.4049899
-0.9037724,-0.1384861,0.4049906
-0.5285925,-0.4670523,-0.09052944
-0.9037725,-0.1384849,0.4049908
-0.9037721,-0.1384859,0.4049915
-0.9037722,-0.1384857,0.4049912
-0.9037722,-0.1384856,0.4049912
-0.9037721,-0.1384859,0.4049914
-0.5346232,-0.4573629,-0.101671
-0.9037726,-0.1384849,0.4049905
-0.9037732,-0.1384845,0.4049892
-0.9037723,-0.1384846,0.4049914
-0.9037727,-0.1384855,0.4049903
-0.9037728,-0.1384852,0.4049897
-0.5405704,-0.4472767,-0.1125052
-0.9037724,-0.1384852,0.404991
-0.9037722,-0.1384857,0.4049912
-0.9037724,-0.1384861,0.4049907
-0.9037724,-0.1384846,0.4049909
-0.9037724,-0.1384856,0.4049905
-0.5464278,-0.4368069,-0.1230172
-0.9037727,-0.1384845,0.4049906
-0.9037725,-0.1384847,0.4049907
-0.9037724,-0.1384846,0.4049909
-0.9037722,-0.1384856,0.404991
-0.9037727,-0.1384849,0.4049901
-0.5521885,-0.425962,-0.1331993
-0.9037715,-0.1384862,0.4049926
-0.903772,-0.1384856,0.4049916
-0.9037727,-0.138485,0.4049902
-0.9037727,-0.1384849,0.4049901
-0.9037721,-0.1384847,0.404992
-0.5578461,-0.4147545,-0.1430394
-0.9037726,-0.138485,0.4049905
-0.903773,-0.1384848,0.4049898
-0.9037722,-0.1384848,0.4049915
-0.9037719,-0.1384856,0.4049918
-0.9037719,-0.1384856,0.404992
-0.5633977,-0.4031953,-0.1525278
-0.9037721,-0.1384858,0.4049913
-0.9037721,-0.1384853,0.4049915
-0.9037731,-0.1384841,0.4049897
-0.903773,-0.1384848,0.4049899
-0.9037725,-0.1384851,0.4049908
-0.5688357,-0.3912948,-0.1616549
-0.9037727,-0.1384852,0.4049903
-0.9037725,-0.1384854,0.4049907
-0.9037721,-0.1384859,0.4049914
-0.9037721,-0.1384855,0.4049913
-0.9037727,-0.1384852,0.4049903
-0.5741528,-0.3790684,-0.1704105
-0.9037724,-0.1384856,0.4049908
-0.9037728,-0.1384847,0.4049904
-0.9037731,-0.138485,0.4049896
-0.9037722,-0.1384856,0.404991
-0.9037727,-0.1384855,0.4049902
-0.5793479,-0.3665242,-0.1787884
-0.9037727,-0.1384854,0.4049901
-0.9037724,-0.138485,0.4049909
-0.9037722,-0.1384858,0.4049911
-0.9037722,-0.1384855,0.404991
-0.9037725,-0.1384851,0.4049907
-0.5844116,-0.3536806,-0.1867761
-0.9037725,-0.1384845,0.404991
-0.9037725,-0.1384848,0.4049908
-0.9037727,-0.1384854,0.4049901
-0.9037726,-0.1384855,0.4049905
-0.9037726,-0.1384861,0.4049901
-0.589341,-0.340545,-0.1943685
-0.9037725,-0.138486,0.4049904
-0.9037724,-0.1384859,0.4049906
-0.9037727,-0.1384853,0.4049903
-0.903773,-0.1384857,0.4049894
-0.9037727,-0.1384846,0.4049906
-0.5941306,-0.3271334,-0.2015577
-0.9037728,-0.1384847,0.4049902
-0.9037721,-0.138486,0.4049913
-0.903772,-0.1384856,0.4049916
-0.9037722,-0.1384855,0.4049911
-0.9037722,-0.1384849,0.4049914
-0.5987756,-0.3134581,-0.2083359
-0.903772,-0.1384853,0.4049917
-0.9037724,-0.1384847,0.4049909
-0.9037724,-0.1384846,0.4049912
-0.9037728,-0.1384846,0.4049901
-0.9037725,-0.1384851,0.4049908
-0.6032711,-0.2995353,-0.2146954
-0.9037723,-0.1384856,0.4049909
-0.9037722,-0.1384855,0.404991
-0.9037722,-0.1384865,0.4049906
-0.9037727,-0.1384851,0.4049901
-0.9037725,-0.1384846,0.4049907
-0.6076116,-0.2853808,-0.2206286
-0.9037728,-0.1384848,0.4049903
-0.9037726,-0.1384849,0.4049905
-0.903773,-0.1384847,0.4049898
-0.9037723,-0.138485,0.4049912
-0.9037721,-0.1384853,0.4049914
-0.6117942,-0.2710031,-0.2261326
-0.9037724,-0.1384862,0.4049906
-0.9037719,-0.1384864,0.4049914
-0.9037727,-0.1384843,0.4049908
-0.9037721,-0.1384859,0.4049914
-0.9037721,-0.1384853,0.4049914
-0.6158144,-0.2564185,-0.2312012
-0.9037724,-0.1384849,0.4049909
-0.903773,-0.1384836,0.4049903
-0.9037724,-0.1384848,0.404991
-0.9037725,-0.1384847,0.4049906
-0.9037722,-0.1384857,0.4049912
-0.6196672,-0.2416466,-0.2358267
-0.9037721,-0.1384868,0.4049911
-0.9037722,-0.1384849,0.4049917
-0.9037721,-0.1384855,0.4049914
-0.9037726,-0.1384852,0.4049904
-0.9037727,-0.1384854,0.4049901
-0.6233489,-0.2267001,-0.2400062
-0.9037733,-0.1384832,0.4049898
-0.9037726,-0.1384856,0.4049904
-0.9037722,-0.1384848,0.4049915
-0.9037725,-0.1384858,0.4049904
-0.9037725,-0.1384847,0.4049908
-0.6268564,-0.2115925,-0.2437354
-0.9037727,-0.1384853,0.40499
-0.9037722,-0.1384849,0.4049913
-0.9037725,-0.138485,0.4049906
-0.9037726,-0.1384842,0.4049909
-0.9037724,-0.1384852,0.404991
-0.6301861,-0.1963384,-0.2470108
-0.9037724,-0.1384851,0.404991
-0.9037722,-0.1384854,0.404991
-0.9037721,-0.1384858,0.4049914
-0.9037722,-0.1384857,0.4049912
-0.9037721,-0.1384863,0.4049911
-0.6333343,-0.1809539,-0.2498289
-0.9037722,-0.1384853,0.4049911
-0.9037724,-0.1384847,0.4049911
-0.9037725,-0.138484,0.4049911
-0.9037724,-0.1384849,0.4049909
-0.9037726,-0.1384845,0.4049908
-0.6362973,-0.1654598,-0.2521856
-0.9037723,-0.1384851,0.4049912
-0.903772,-0.1384856,0.4049916
-0.9037722,-0.1384858,0.404991
-0.9037725,-0.1384851,0.4049908
-0.9037724,-0.138485,0.4049909
-0.6390724,-0.1498704,-0.2540797
-0.9037722,-0.138485,0.4049914
-0.9037727,-0.1384849,0.4049903
-0.9037724,-0.1384849,0.4049909
-0.9037724,-0.1384853,0.4049909
-0.9037722,-0.1384857,0.4049912
-0.6416577,-0.1341902,-0.2555099
-0.9037724,-0.1384861,0.4049906
-0.9037722,-0.1384855,0.4049912
-0.9037723,-0.1384858,0.4049909
-0.9037723,-0.1384856,0.4049909
-0.9037725,-0.1384847,0.4049908
-0.6440493,-0.1184498,-0.2564731
-0.9037724,-0.1384851,0.404991
-0.9037725,-0.1384851,0.4049907
-0.9037725,-0.138485,0.4049907
-0.9037724,-0.1384852,0.4049908
-0.9037722,-0.1384854,0.4049911
-0.6462455,-0.102658,-0.2569694
-0.9037725,-0.138486,0.4049902
